worker1,worker2,w
43,85,0.03089010316076077
43,87,0.03089010316076077
4,14,0.030923316350982794
11,80,0.030934411244487304
11,18,0.030934411244487304
53,102,0.030949223029508647
32,60,0.031053504702226845
60,67,0.031053504702226845
27,45,0.031053504702226845
45,67,0.031053504702226845
7,29,0.03107598823699486
39,99,0.03108349360801046
13,82,0.03108349360801046
16,90,0.031162209442966094
62,70,0.031173984319427486
1,72,0.031234752377721213
18,54,0.03126526997403612
10,83,0.03128056235449272
10,90,0.03128056235449272
10,69,0.03128056235449272
56,89,0.03131121455425748
28,76,0.031322732382329306
25,91,0.03140371465106639
23,72,0.03142696805273545
4,19,0.03145805309302787
40,78,0.03146583877637763
21,107,0.031497039417435604
45,51,0.03152050090256395
6,30,0.031544014893825585
47,83,0.0316069770620507
27,55,0.031665024819056184
16,82,0.03173404079876884
44,88,0.03178208630818641
3,82,0.031782086308186415
4,94,0.03183035070396152
1,79,0.03187883565316692
1,107,0.03187883565316692
1,95,0.03187883565316692
17,89,0.031943828249996996
8,44,0.03196422009902561
39,49,0.031984651050360066
60,85,0.032009219983223994
35,82,0.03202563076101743
35,81,0.03202563076101743
61,102,0.032075014954979206
23,91,0.03207501495497921
23,74,0.03207501495497921
1,42,0.03221618722401402
41,56,0.032230825718201524
37,72,0.03223291856101521
8,80,0.03232540919176179
9,82,0.0323254091917618
20,84,0.032350772404131305
12,69,0.03241018617760821
12,90,0.03241018617760821
59,72,0.03244428422615251
11,89,0.03244428422615251
11,68,0.03244428422615251
13,18,0.03246565023717827
18,19,0.03251280443811776
41,72,0.03255153835084638
37,73,0.032597143890938006
42,89,0.032616403652672106
42,50,0.032616403652672106
67,73,0.03270349700838643
58,90,0.032773676267223106
45,60,0.03278688524590164
14,42,0.03279913003283516
17,28,0.032882019294196346
55,75,0.03289758474798845
55,97,0.03289758474798845
21,88,0.03289758474798845
37,48,0.03289758474798845
21,24,0.03289758474798845
55,83,0.03289758474798845
37,95,0.03289758474798845
55,69,0.03289758474798845
39,71,0.03296902366978935
56,99,0.03300491809922248
30,60,0.033058980245364314
20,90,0.033065003563305405
21,62,0.033065003563305405
48,59,0.033113308926626096
26,48,0.033113308926626096
7,48,0.033113308926626096
16,80,0.03314512461751296
3,18,0.033195306515464616
12,30,0.03321055820775357
28,74,0.03322277470925477
28,91,0.03322277470925477
41,79,0.03322277470925477
41,95,0.03322277470925477
7,11,0.03328713326493031
44,77,0.033333333333333326
58,76,0.033375078288117255
5,97,0.03340765523905304
5,83,0.03340765523905304
5,90,0.03340765523905304
45,55,0.03343253990189949
18,35,0.03344968040028363
55,76,0.0335012605086404
14,89,0.033520076157699544
14,68,0.033520076157699544
14,50,0.033520076157699544
25,70,0.0335719831132296
54,59,0.03364315551262445
20,82,0.03367175148507369
20,81,0.03367175148507369
27,53,0.03377830118332838
10,91,0.0337868689199743
10,74,0.0337868689199743
15,59,0.033825504574586926
6,84,0.03388370737858486
22,67,0.03396178054056622
55,63,0.03399447068245025
34,84,0.03407496218479928
52,54,0.034094761699651185
19,68,0.034099716973523674
32,40,0.034129494057038114
47,91,0.03413943709994595
11,99,0.03419927840283847
11,102,0.03419927840283847
5,30,0.03423265984407288
26,40,0.03424157808307897
23,94,0.034289633324909315
66,85,0.03434014098717226
42,102,0.034380708208626445
14,59,0.03439087249804545
7,14,0.03439087249804545
25,44,0.03440104580768907
54,99,0.03456505649101418
7,24,0.03458572319330373
24,26,0.03458572319330373
26,88,0.03458572319330373
24,28,0.03470005647438786
24,41,0.03470005647438786
28,88,0.03470005647438786
16,68,0.03476289997254991
14,52,0.034852515603774246
36,44,0.03489492817268092
1,33,0.03492151478847891
19,26,0.03498557142706598
12,74,0.03500700210070025
12,107,0.03500700210070025
24,52,0.03504998186163908
53,97,0.03509312031717982
53,75,0.03509312031717982
34,62,0.03510257810479721
6,29,0.035105131516599594
23,78,0.03513641844631533
50,99,0.03513641844631533
51,62,0.03516899742266649
20,80,0.03516899742266649
40,46,0.03517987723651459
40,86,0.03517987723651459
39,97,0.035245368842512066
8,52,0.03525084300094261
10,24,0.03528923366202927
18,36,0.03528923366202928
14,102,0.03533326266687867
12,66,0.035335713557365915
4,32,0.03537745688386125
58,79,0.03539961627023944
57,59,0.03539961627023944
48,58,0.03539961627023944
58,95,0.03539961627023944
59,94,0.03539961627023944
58,107,0.03539961627023944
19,52,0.035455197425947084
34,98,0.03546634510659544
45,84,0.035511041211421755
41,94,0.035516640114288456
28,70,0.035516640114288456
55,95,0.035533452725935076
55,74,0.035533452725935076
49,54,0.03556714970147894
4,28,0.035610973985921966
47,88,0.03565747911603346
43,81,0.03566881875032108
43,98,0.03566881875032108
69,90,0.03571428571428571
8,99,0.03573708449459316
8,102,0.03573708449459316
52,70,0.03587480016670876
52,57,0.03587480016670876
30,53,0.03595974761140381
22,49,0.036021907982105555
37,44,0.036037498507822355
3,70,0.03603749850782236
5,48,0.036084391824351615
5,107,0.036084391824351615
5,79,0.036084391824351615
5,74,0.036084391824351615
10,70,0.036119682191538494
27,44,0.03615507630310936
32,44,0.03615507630310936
29,97,0.03620243071279982
26,77,0.03627381250550058
14,49,0.03635762733502992
69,76,0.036369648372665396
28,33,0.03639372626234195
2,45,0.03645816850185327
42,71,0.03646624787447363
47,57,0.036496593430090596
51,56,0.036563621206356534
60,62,0.036581965695113135
9,94,0.036653568749915634
54,71,0.03666177875533832
44,51,0.03669879217087868
52,77,0.036760731104690386
15,71,0.036860489038724284
58,88,0.03697369333232678
10,33,0.03701166050988026
36,68,0.037011660509880265
31,89,0.03707519988800324
31,68,0.03707519988800324
29,30,0.037096452512212344
51,80,0.037113480951260276
24,55,0.037113480951260276
53,72,0.037139067635410375
14,36,0.03721901037042322
50,71,0.037267799624996496
17,51,0.03730235484764954
25,67,0.037313173082512766
40,65,0.03731389463287459
29,63,0.037409508294524906
12,57,0.03742405942825599
56,69,0.03742405942825599
56,83,0.03742405942825599
21,32,0.03742405942825599
12,94,0.03742405942825599
49,57,0.03742405942825599
56,97,0.03742405942825599
25,26,0.037435712568637515
7,25,0.037435712568637515
31,88,0.03749414199793349
7,21,0.03754696307413192
53,73,0.03755873143771008
8,36,0.0376443843002301
39,73,0.03772167680771589
27,54,0.03772465911208926
22,73,0.03776274560246805
19,36,0.0378626144432118
5,62,0.037880720420707906
8,71,0.03790490217894516
8,65,0.03790490217894516
53,107,0.037904902178945175
48,53,0.037904902178945175
53,91,0.037904902178945175
53,95,0.037904902178945175
40,73,0.03794922943093101
2,72,0.03796631983009996
26,36,0.037973162457862135
55,70,0.037986858819879316
1,59,0.0380020943953605
13,105,0.03806934938134405
4,55,0.03808775370892692
66,84,0.03809696588797297
44,45,0.038173222287591214
17,75,0.038180177416060626
23,59,0.03823595564509363
27,68,0.03834824944236852
12,78,0.03834824944236852
49,77,0.03834824944236852
30,56,0.038348249442368525
39,66,0.03842681590342609
25,87,0.038461538461538464
25,86,0.038461538461538464
61,72,0.03849001794597505
15,51,0.038499525175450904
21,46,0.03857583749052298
48,69,0.03857583749052298
21,86,0.03857583749052298
18,45,0.038604571824109146
6,89,0.03863337046431278
40,66,0.038658622214826334
29,73,0.038745980985586695
2,48,0.03874921291460643
2,95,0.03874921291460643
2,74,0.03874921291460643
58,78,0.03877833671647406
11,90,0.038778336716474064
34,68,0.038851434494290564
16,109,0.03886610371682358
17,76,0.038880789567986955
3,109,0.03892494720807615
33,55,0.03892494720807615
73,81,0.038924947208076155
1,85,0.03904344047215152
1,46,0.03904344047215152
1,86,0.03904344047215152
1,96,0.03904344047215152
31,102,0.03908069211736995
31,99,0.03908069211736995
54,90,0.03919309008348103
54,97,0.03919309008348103
35,109,0.03922322702763681
62,66,0.03924587541391115
63,80,0.03925343359894298
61,91,0.039283710065919304
31,77,0.03932418788198072
32,59,0.039344473768231684
25,60,0.03939596305627569
15,75,0.03940552031195503
15,83,0.03940552031195503
27,28,0.03947453849908345
32,41,0.03947453849908345
5,44,0.039528470752104736
65,77,0.03952847075210474
5,33,0.03952847075210474
9,105,0.0395903791232448
26,41,0.03960417608450113
7,28,0.03960417608450113
56,72,0.03960590171906698
42,45,0.03961798748024251
62,84,0.03962144258751637
11,30,0.03973597071195132
50,90,0.03984095364447979
27,52,0.039872611141445004
54,76,0.03991228933928331
30,42,0.039946773096848055
16,67,0.03999289078462349
22,62,0.040008002400800276
3,67,0.04005344023759145
11,63,0.04007130130435995
41,52,0.04013579955082983
10,67,0.04014478229518501
24,90,0.040291148201269014
37,87,0.040291148201269014
69,88,0.040291148201269014
24,69,0.040291148201269014
22,81,0.040422604172722164
22,98,0.040422604172722164
2,24,0.04047223292581765
2,88,0.04047223292581765
45,50,0.0404888165089458
60,68,0.0404888165089458
54,63,0.04049988356300214
8,83,0.04052204492365539
50,76,0.04057204129667897
40,82,0.04062222318511938
43,52,0.0406264134190967
18,73,0.040655781409087086
73,80,0.040655781409087086
41,46,0.04068942293855797
28,87,0.04068942293855797
13,75,0.04069784637782398
39,70,0.04069784637782398
6,99,0.040723148118768406
6,102,0.040723148118768406
19,83,0.04075695729696111
56,66,0.04080216746870544
34,99,0.04095300778893008
34,102,0.04095300778893008
24,61,0.041030496993110906
24,76,0.041030496993110906
51,99,0.041030496993110906
11,72,0.04103913408340617
12,29,0.04106646318193315
8,60,0.04118098316927384
43,99,0.04118680421434769
16,85,0.04122372824469845
20,109,0.04123930494211612
20,105,0.04123930494211612
17,91,0.041239304942116126
62,81,0.041239304942116126
57,90,0.041239304942116126
17,107,0.041239304942116126
90,94,0.041239304942116126
17,74,0.041239304942116126
8,61,0.041265630706011525
8,76,0.041265630706011525
3,85,0.04128614119223852
36,71,0.0413802944301184
10,86,0.0413802944301184
2,94,0.04142465106674667
43,77,0.04144342229966532
54,72,0.04147806778921701
53,77,0.041522739926869986
53,78,0.041522739926869986
49,67,0.041594516540385144
12,67,0.041594516540385144
3,75,0.04161251892882395
17,66,0.04162653695816846
39,77,0.04170288281141495
42,73,0.041723043742160654
11,41,0.04174646709379758
19,30,0.041763453479227844
47,96,0.04181210050035454
47,86,0.04181210050035454
30,59,0.041885390829169554
11,107,0.04188539082916956
6,49,0.04190377370950561
35,97,0.04193139346887673
61,94,0.0419960525565808
57,61,0.0419960525565808
32,58,0.04206101168675361
42,79,0.04210759605332595
42,48,0.04210759605332595
1,73,0.04211693151426613
15,73,0.042174116783665
18,22,0.0422200330920749
22,80,0.0422200330920749
32,55,0.04222003309207491
26,63,0.04223886030955117
69,77,0.04225771273642582
77,90,0.04225771273642582
9,90,0.04232389556904849
11,42,0.04232863482168851
54,107,0.04233337566673017
48,54,0.04233337566673017
54,91,0.04233337566673017
54,74,0.04233337566673017
23,73,0.042376115077581884
18,40,0.0424285283506487
20,32,0.04243489469900033
2,78,0.04244763599780089
42,66,0.04250298121643025
6,55,0.04253394100591134
15,79,0.042562826537937436
15,74,0.042562826537937436
31,67,0.042653070402924646
25,84,0.042669245863479165
60,102,0.04267895997763199
45,102,0.04267895997763199
51,58,0.04269354359670707
54,66,0.04273088087271601
14,17,0.04283038222833494
65,67,0.042874646285627205
27,65,0.042874646285627205
12,86,0.042874646285627205
5,67,0.042874646285627205
32,65,0.042874646285627205
12,96,0.042874646285627205
14,73,0.04287902549469697
15,42,0.043013239361934026
5,7,0.043015450100730324
47,49,0.04302429646588313
76,77,0.043033148291193514
30,102,0.043033148291193514
33,61,0.043033148291193514
50,107,0.04303314829119352
50,95,0.04303314829119352
44,81,0.04303314829119352
17,24,0.0430730492253948
41,65,0.04315765032363269
6,65,0.043193421279068
56,57,0.043213581570144294
56,70,0.043213581570144294
15,54,0.043243875006441064
51,71,0.043519413988924456
48,88,0.04351941398892446
5,52,0.04359286452893223
8,41,0.0436236403677445
72,94,0.04364357804719848
57,72,0.04364357804719848
43,71,0.04368520283305189
43,105,0.04368520283305189
11,24,0.043747863925980714
8,91,0.04376881095324085
8,107,0.04376881095324085
8,79,0.04376881095324085
10,65,0.043890430198548956
45,49,0.04391628750910588
13,74,0.0439586982263858
14,54,0.043966663923330124
19,91,0.04402254531628119
19,48,0.04402254531628119
17,57,0.04408667141774055
5,96,0.044194173824159216
5,46,0.044194173824159216
4,17,0.04420376769680543
36,75,0.04423739552038088
30,49,0.044280744277004756
22,68,0.044280744277004756
56,78,0.04428074427700476
31,83,0.04431333960293278
14,47,0.04432073788898868
48,94,0.044543540318737404
15,62,0.044681660155087455
41,66,0.04471297665269637
22,24,0.0447811075519899
13,84,0.04479608200736648
16,95,0.04487871088652002
16,107,0.04487871088652002
23,62,0.044895668646764926
4,11,0.04489629708117747
73,99,0.044946657497549475
24,50,0.044946657497549475
3,91,0.04494665749754948
3,74,0.04494665749754948
40,88,0.045002250168764066
53,67,0.0450377349111045
1,98,0.04508348173337162
1,81,0.04508348173337162
47,73,0.04510353985062125
31,76,0.04512649622816085
4,42,0.04513447539488601
17,77,0.04517539514526256
17,78,0.04517539514526256
62,89,0.04517539514526256
17,44,0.045175395145262566
53,59,0.045185642484658346
26,53,0.045185642484658346
14,24,0.045198461470556874
54,57,0.045256282220142045
35,91,0.04529108136578383
35,79,0.04529108136578383
30,36,0.04532984139116246
23,98,0.045360921162651446
30,40,0.04541702621954748
24,88,0.045454545454545456
5,49,0.04547542969431243
15,70,0.04550157551932901
15,57,0.04550157551932901
28,39,0.04553169904167484
4,15,0.04562242985043551
36,63,0.045712378480231644
9,79,0.04571503208824945
9,107,0.04571503208824945
3,84,0.045802861241434456
32,90,0.04583492485141056
27,75,0.04583492485141056
67,90,0.04583492485141056
22,94,0.045834924851410566
11,77,0.04588314677411236
13,88,0.04591336287667879
39,52,0.045990853839625194
2,27,0.046040925551613085
40,70,0.04606127153588057
4,50,0.04612656040144426
28,90,0.04613746889406487
28,69,0.04613746889406487
14,94,0.0462621002059225
2,28,0.04634482934962494
47,84,0.04638636070427133
53,86,0.046423834544262965
46,53,0.046423834544262965
34,75,0.04643634602125721
29,32,0.04646139935246818
37,76,0.04652421051992354
88,94,0.046524210519923545
24,70,0.046524210519923545
37,98,0.046524210519923545
29,59,0.04661398235549229
15,77,0.04662524041201569
39,86,0.04662524041201569
39,85,0.04662524041201569
43,97,0.046701446249430435
43,83,0.046701446249430435
36,72,0.046816458878452226
41,81,0.046984098573493956
28,82,0.046984098573493956
28,98,0.046984098573493956
13,70,0.046993825123349424
4,37,0.047016543918548113
19,94,0.047062080533501166
49,66,0.04711428474315455
50,77,0.04714045207910317
85,90,0.0472455591261534
51,60,0.04728075135384592
4,7,0.047324852428030105
4,26,0.047324852428030105
18,23,0.04737793696791343
14,78,0.04740454631399773
47,69,0.047410465593076045
2,96,0.04745789978762495
2,85,0.04745789978762495
2,87,0.04745789978762495
45,53,0.04755170343654742
10,29,0.04756216043442937
30,51,0.04767312946227961
65,73,0.04767312946227962
10,98,0.04778184825674966
36,74,0.047781848256749665
36,95,0.047781848256749665
36,79,0.047781848256749665
31,91,0.04786387724118255
29,86,0.04789131426105757
8,77,0.047946330148538406
27,56,0.048029210642807414
39,42,0.04809026357287708
23,48,0.048112522432468816
46,61,0.048112522432468816
61,87,0.048112522432468816
61,85,0.048112522432468816
13,33,0.04815434123430768
30,39,0.04815434123430768
36,66,0.048230513952186055
47,98,0.04828045495852676
47,81,0.04828045495852676
4,10,0.048287490361836743
7,44,0.04836508334066745
60,97,0.048393391849582724
60,75,0.048393391849582724
45,69,0.048393391849582724
9,81,0.0484881137876427
4,35,0.0485468036437641
4,99,0.04862166383263152
25,68,0.04865042554105199
13,80,0.0486984753557674
31,84,0.048775652068776466
4,47,0.04879137347194663
30,83,0.04879500364742665
21,89,0.04879500364742665
30,75,0.04879500364742665
70,77,0.048795003647426664
57,77,0.048795003647426664
52,56,0.0488337760044759
18,26,0.04891159880445185
2,42,0.04894908614377705
49,62,0.04899959575500252
12,62,0.04899959575500252
4,9,0.049001229810186314
44,52,0.04901430813958718
2,30,0.04901430813958718
5,84,0.049029033784546004
29,45,0.04905483563097294
27,73,0.04905524551257964
16,78,0.04916216460859937
16,77,0.04916216460859937
63,69,0.04920678313051229
63,83,0.04920678313051229
63,97,0.04920678313051229
3,77,0.04923659639173309
51,72,0.04923659639173309
3,78,0.04923659639173309
5,39,0.049453535504684024
22,109,0.04950737714883371
49,61,0.049507377148833714
27,95,0.04950737714883372
12,81,0.04950737714883372
27,107,0.04950737714883372
46,56,0.04950737714883372
56,86,0.04950737714883372
12,98,0.04950737714883372
27,48,0.04950737714883372
56,96,0.04950737714883372
11,37,0.04960541500218805
10,72,0.04965635331614208
30,76,0.049690399499995326
44,99,0.049690399499995326
44,102,0.049690399499995326
20,24,0.049736473130199375
55,62,0.04973647313019938
51,73,0.049792959773196914
44,47,0.04986383946711771
6,79,0.049875466805381644
6,107,0.049875466805381644
10,80,0.04990651285059496
15,29,0.049930146657838244
11,26,0.04993069989739547
1,88,0.049944536865902014
72,85,0.05
45,63,0.05000694589153869
29,55,0.05002084636321551
4,49,0.050031279327425994
58,98,0.05006261743217589
58,82,0.05006261743217589
25,63,0.050072658069547644
5,69,0.05011148285857957
34,91,0.05015698625755192
34,107,0.05015698625755192
34,74,0.05015698625755192
35,80,0.050174520600425446
42,59,0.0501955861057691
51,91,0.050251890762960605
51,107,0.050251890762960605
2,14,0.05030527316443673
6,66,0.050343791322240206
25,94,0.050357974669844395
30,63,0.050421948408961074
47,80,0.05042729056592992
43,74,0.050443327230531826
17,87,0.050507627227610534
17,86,0.050507627227610534
21,57,0.05050762722761054
15,67,0.05057217374241737
4,58,0.05059239533295015
9,18,0.05064418313919597
6,54,0.05067352494781803
15,28,0.05090598709412348
20,94,0.05090690322141417
37,68,0.05096471914376255
73,83,0.05096471914376255
7,23,0.05098127419345817
61,65,0.05103103630798287
65,81,0.05103103630798287
48,85,0.051031036307982884
42,56,0.05106296063785418
36,94,0.051080944423879705
36,70,0.051080944423879705
32,50,0.05113099925649136
31,70,0.0511686370968891
27,40,0.051194241085557174
40,67,0.051194241085557174
47,48,0.051209155649918923
4,36,0.051216617822002236
25,102,0.05128205128205128
11,85,0.051298917604257706
15,52,0.05141933776432958
21,102,0.05143444998736397
23,70,0.051434449987363975
23,57,0.051434449987363975
12,72,0.05144957554275265
14,26,0.05158630874706817
37,45,0.05158752904604398
44,58,0.05170444895529875
49,80,0.051708768999501914
12,80,0.051708768999501914
27,88,0.051708768999501914
21,29,0.05172853157197942
21,77,0.05175491695067656
14,28,0.05175684246426433
14,41,0.05175684246426433
61,73,0.05189992961076819
16,69,0.05193701573827682
50,52,0.051987524491003634
8,67,0.05200509674923438
17,42,0.05209463982067662
15,87,0.05212860351426869
15,96,0.05212860351426869
15,46,0.05212860351426869
20,44,0.0521640530957301
20,77,0.0521640530957301
48,60,0.052270837348931676
18,58,0.052288698561600205
7,37,0.05228869856160022
19,67,0.05230657809659415
19,32,0.05230657809659415
36,77,0.052342392259021375
1,29,0.052355566969571665
6,62,0.05235833329555938
1,77,0.05238227218271836
6,8,0.05239175706742532
69,84,0.052414241836095915
7,19,0.052478357140598966
19,59,0.052478357140598966
5,56,0.05251050315105037
11,60,0.05254522683187094
35,89,0.052623481158421755
53,69,0.05263968047576973
19,41,0.05265183978614768
63,73,0.052664007526506434
23,29,0.052677758115001944
43,88,0.05268633697738322
24,43,0.05268633697738322
30,74,0.05270462766947299
25,49,0.05276879542846425
26,28,0.05280556811266818
61,66,0.05287010571454294
47,89,0.05288858853479451
27,70,0.05292561240249631
10,88,0.05293385049304391
37,52,0.05299059169326955
14,96,0.052999894000318
31,80,0.053024724123020194
53,62,0.0530558109077291
13,52,0.05310566368913668
9,89,0.05311606738473833
9,68,0.05311606738473833
63,74,0.0531494003452734
48,63,0.0531494003452734
40,83,0.053186975040914186
40,97,0.053186975040914186
16,32,0.053323854379497986
26,52,0.0533380747062665
3,32,0.05340458698345527
11,15,0.05348281873006978
24,47,0.053486218674050186
47,60,0.053534908915060735
29,39,0.053590656985660914
8,86,0.05360562674188974
34,57,0.053620073751110914
34,94,0.053620073751110914
15,49,0.053639890488911365
63,66,0.05364846669657492
51,70,0.05372153093502535
2,69,0.05381220025006314
39,98,0.05383819020581655
13,38,0.05383819020581655
13,92,0.05383819020581655
39,81,0.05383819020581655
39,76,0.05383819020581655
39,82,0.05383819020581655
13,64,0.05383819020581655
13,85,0.05383819020581655
13,96,0.05383819020581655
13,100,0.05383819020581655
22,76,0.053896805563629545
23,49,0.053896805563629545
43,57,0.053926185127307
43,94,0.053926185127307
43,70,0.053926185127307
72,73,0.05393598899705937
7,35,0.053990552479901706
37,77,0.05405624776173353
26,99,0.05407380704358752
12,68,0.054232614454664034
49,68,0.054232614454664034
47,59,0.05426254690903825
15,63,0.05429252897979032
9,32,0.05431755203913601
25,71,0.05439282932204211
11,65,0.054410718758250876
10,52,0.05442302798967186
2,29,0.05454770862957417
61,90,0.05455447255899809
70,85,0.0545544725589981
36,39,0.054570716261177044
41,77,0.054590589393512925
2,98,0.054799662435119106
58,68,0.05484084971070817
12,88,0.05484543180953479
12,45,0.05489535938638235
33,34,0.054944225579475606
34,44,0.054944225579475606
34,78,0.054944225579475606
34,77,0.054944225579475606
25,62,0.054945054945054944
16,102,0.05496497099293127
16,92,0.05496497099293127
16,104,0.05496497099293127
30,88,0.05504818825631802
33,51,0.05504818825631802
3,99,0.05504818825631803
3,87,0.055048188256318034
3,104,0.055048188256318034
3,64,0.055048188256318034
55,68,0.055048188256318034
14,58,0.05514808376567679
8,49,0.055159734851469154
10,99,0.05517372590682453
1,105,0.05521576303742327
19,60,0.05522628734191939
9,52,0.055227457080597675
43,44,0.05525789639955375
43,78,0.05525789639955376
29,61,0.0553001263609331
20,89,0.05532833351724881
31,69,0.05539167450366597
35,38,0.05547001962252291
35,100,0.05547001962252291
45,58,0.05551102752828842
10,77,0.05551749076482039
23,71,0.05555555555555555
61,81,0.05555555555555555
76,81,0.05555555555555555
34,80,0.05556508399324771
66,73,0.05556508399324771
19,42,0.055610506662516136
26,49,0.055641488407465724
12,59,0.055641488407465724
55,88,0.05567022142689041
55,60,0.055720899836499145
47,102,0.05574946733380605
1,62,0.055776343531645026
62,63,0.05579524756321023
45,94,0.05587987562271126
5,89,0.05590169943749474
65,89,0.05590169943749474
65,68,0.05590169943749474
54,73,0.05592901519746228
9,102,0.05598925109558543
9,92,0.05598925109558543
29,47,0.05606822045936724
66,107,0.056077215409204434
20,76,0.05611958580845615
4,16,0.05612225518596159
21,67,0.05613608914238398
19,63,0.05615452524559125
5,14,0.05621487667468961
58,59,0.05626552461314198
26,58,0.05626552461314198
4,21,0.05626864207579296
15,21,0.056305327057681355
36,61,0.05631144819995716
11,66,0.05637158601662536
28,58,0.056451526854731246
55,59,0.05647824947249051
27,39,0.056541409128987585
16,49,0.056558488546120514
53,55,0.056569466085583144
57,58,0.05676567244564473
58,94,0.05676567244564473
1,27,0.056816551430892766
63,94,0.056819098972713616
4,63,0.05697001318001408
37,65,0.05698028822981897
17,37,0.05698028822981897
26,31,0.057057528726481885
7,31,0.057057528726481885
40,59,0.05706929680513161
62,72,0.05714285714285714
12,99,0.057166195047502935
23,67,0.05716619504750294
56,76,0.05716619504750294
23,32,0.05716619504750294
22,107,0.05716619504750295
22,48,0.05716619504750295
56,81,0.05716619504750295
22,74,0.05716619504750295
22,95,0.05716619504750295
56,98,0.05716619504750295
42,84,0.05721295676906231
5,59,0.057353933467640436
7,65,0.057353933467640436
7,71,0.057353933467640436
44,76,0.057377531054924685
40,91,0.057448498962142616
42,53,0.05745903513810688
21,44,0.05750546327852951
41,71,0.05754353376484359
37,62,0.05755878314467002
17,62,0.05772300254584061
36,52,0.05772433821630338
72,81,0.05773502691896258
11,40,0.057750067957883636
4,56,0.05777114517518152
62,73,0.057788559639706465
8,19,0.057804433908863695
50,66,0.05791629903507591
2,6,0.05797905247371356
34,90,0.05804543252657151
17,29,0.05805303955530826
15,53,0.058080231949677485
28,62,0.058127747055082814
25,97,0.05814838046295803
37,42,0.058180004807330876
63,77,0.0582222509739582
14,66,0.058240762632835376
16,65,0.05829915557523537
20,103,0.05832118435198043
20,64,0.05832118435198043
20,46,0.05832118435198043
62,74,0.058321184351980436
62,107,0.058321184351980436
15,39,0.05833220810869018
27,61,0.05834500350116708
4,72,0.05834599659915782
43,90,0.05837680781178804
2,11,0.0584289333810358
10,71,0.05852057359806528
16,88,0.05859285595079148
43,89,0.05860984988734226
31,100,0.05862103817605492
31,108,0.05862103817605492
31,96,0.05862103817605492
11,62,0.05862733440486595
6,61,0.05877880132154985
12,49,0.058823529411764705
73,94,0.058848988633649964
5,102,0.05892556509887895
5,99,0.05892556509887895
42,62,0.058938356929073905
25,29,0.05894315601360931
34,76,0.05911057517765906
84,88,0.05913123959890826
29,43,0.05917470552113927
25,76,0.059215412224577
54,62,0.059254382556024304
21,45,0.05926955847701997
2,15,0.059373936999575945
9,71,0.05938556868486719
24,53,0.05938556868486719
23,83,0.059391387091649865
4,74,0.05954913341754137
34,67,0.059595380047235816
32,34,0.059595380047235816
6,28,0.05965205029898792
56,80,0.059708143402653215
50,69,0.059761430466719674
89,90,0.05976143046671968
4,31,0.05985530064603602
7,51,0.059904229787315376
26,51,0.059904229787315376
66,94,0.05994906493301807
16,57,0.05997170003479991
1,45,0.059988003598800424
2,89,0.060030022518766414
28,51,0.06010226083914916
6,51,0.06015207623173694
7,53,0.0602475233128778
53,63,0.06043868462871548
6,56,0.06048288757811057
1,30,0.060485837890913385
12,65,0.06063390625908324
12,105,0.06063390625908324
5,12,0.06063390625908324
27,96,0.06063390625908324
48,56,0.060633906259083256
41,44,0.060656210437236575
28,44,0.060656210437236575
36,54,0.06068300796911038
5,66,0.06070536639732901
53,57,0.060783067385483086
15,20,0.06080403791133918
76,89,0.06085806194501844
44,95,0.06085806194501846
44,79,0.06085806194501846
17,18,0.06091449038731726
17,80,0.06091449038731726
14,29,0.06091762990492725
15,47,0.061028979454288645
39,57,0.06104676956673598
6,85,0.06108472217815261
19,90,0.06113543594544167
7,75,0.06131393394849658
10,14,0.06140823411795029
40,94,0.06141502871450743
34,96,0.06142951168339512
34,104,0.06142951168339512
41,69,0.0615166251920865
41,75,0.0615166251920865
41,90,0.0615166251920865
51,85,0.06154574548966636
55,109,0.06154574548966636
36,50,0.06168610084980044
6,17,0.06170488754152571
43,72,0.06178020632152154
43,108,0.06178020632152154
43,100,0.06178020632152154
2,63,0.06178492290787965
20,65,0.06185895741317418
53,99,0.061898446059017294
37,60,0.06190503485525278
35,77,0.06201736729460422
36,65,0.062070441645177596
30,61,0.062112999374994156
9,84,0.06211449713844973
2,70,0.062136976600120006
2,57,0.062136976600120006
13,98,0.06216698721602092
26,60,0.0623109738595896
45,59,0.0623109738595896
16,75,0.06232441888593219
62,94,0.06234796863885497
59,61,0.06243905410544627
26,61,0.06243905410544627
7,76,0.06243905410544627
5,109,0.062499999999999986
5,105,0.062499999999999986
65,71,0.062499999999999986
5,65,0.062499999999999986
28,60,0.06251696111187564
28,45,0.06251696111187564
54,80,0.06253053994807224
4,12,0.06253909915928249
53,61,0.06253989786553804
4,8,0.06255347431156046
10,97,0.06256112470898544
22,77,0.06262242910851494
27,30,0.06262242910851494
61,63,0.06263716900023573
41,76,0.06264546476465861
25,95,0.06280742930213278
34,45,0.06292194409394633
37,63,0.06294552847788232
52,60,0.06314740019611717
45,52,0.06314740019611717
16,29,0.06317627278013724
25,52,0.06323037973282973
22,30,0.06327138353044137
1,7,0.0633368239922675
16,81,0.06346808159753768
42,51,0.06347958951487818
50,80,0.06356417261637282
3,81,0.06356417261637283
6,63,0.06362042766351894
20,70,0.06363362902676771
4,70,0.06366070140792304
2,77,0.06367145399670132
49,53,0.0636929755298482
10,76,0.06370913100899954
1,74,0.06375767130633384
11,54,0.06383339945708577
15,48,0.06384423980690615
