worker1,worker2,w
2,89,0.030015011259383207
6,51,0.03007603811586847
15,81,0.030096463271442307
17,44,0.03011693009684171
7,53,0.0301237616564389
4,54,0.030250990027116165
39,59,0.03025445104080258
14,62,0.03028565371446743
27,85,0.03031695312954162
61,68,0.03042903097250922
61,89,0.03042903097250922
44,48,0.03042903097250923
36,58,0.030446263673491444
37,97,0.03045724519365863
37,90,0.03045724519365863
37,69,0.03045724519365863
62,88,0.03045724519365863
22,70,0.030556616567607043
11,44,0.030588764516074902
59,90,0.03065696697424829
34,46,0.03071475584169756
34,85,0.03071475584169756
28,69,0.03075831259604325
41,83,0.03075831259604325
8,29,0.030806926997481512
43,85,0.03089010316076077
43,87,0.03089010316076077
4,14,0.030923316350982794
11,80,0.030934411244487304
8,81,0.03094922302950864
53,102,0.030949223029508647
32,60,0.031053504702226845
45,67,0.031053504702226845
60,67,0.031053504702226845
39,102,0.03108349360801046
39,99,0.03108349360801046
13,82,0.03108349360801046
7,76,0.031219527052723135
18,54,0.03126526997403612
10,69,0.03128056235449272
10,83,0.03128056235449272
22,33,0.03131121455425747
30,32,0.03131121455425747
22,77,0.03131121455425747
28,76,0.031322732382329306
44,50,0.03142696805273545
40,78,0.03146583877637763
21,107,0.031497039417435604
21,79,0.031497039417435604
6,30,0.031544014893825585
47,69,0.0316069770620507
52,76,0.03163859985841663
10,29,0.031708106956286244
16,82,0.03173404079876884
4,57,0.03183035070396152
4,70,0.03183035070396152
4,94,0.03183035070396152
49,53,0.0318464877649241
1,95,0.03187883565316692
1,107,0.03187883565316692
1,79,0.03187883565316692
17,89,0.031943828249996996
39,49,0.031984651050360066
35,82,0.03202563076101743
23,91,0.03207501495497921
26,56,0.03212462831016178
37,72,0.03223291856101521
15,42,0.03225992952145052
9,76,0.03232540919176179
9,81,0.0323254091917618
9,98,0.0323254091917618
9,82,0.0323254091917618
20,84,0.032350772404131305
49,69,0.03241018617760821
12,90,0.03241018617760821
11,89,0.03244428422615251
11,68,0.03244428422615251
59,72,0.03244428422615251
13,18,0.03246565023717827
18,19,0.03251280443811776
31,84,0.032517101379184316
2,49,0.032555850669650596
37,73,0.032597143890938006
42,89,0.032616403652672106
5,51,0.03263956049169334
4,9,0.03266748654012421
43,65,0.03276390212478891
58,90,0.032773676267223106
58,97,0.032773676267223106
45,60,0.03278688524590164
21,88,0.03289758474798845
55,69,0.03289758474798845
55,83,0.03289758474798845
55,90,0.03289758474798845
55,97,0.03289758474798845
55,75,0.03289758474798845
39,71,0.03296902366978935
56,99,0.03300491809922248
10,72,0.033104235544094716
48,59,0.033113308926626096
7,48,0.033113308926626096
37,66,0.033206489034399114
28,95,0.03322277470925477
41,79,0.03322277470925477
41,48,0.03322277470925477
28,74,0.03322277470925477
7,11,0.03328713326493031
1,88,0.03329635791060134
1,24,0.03329635791060134
58,76,0.033375078288117255
5,90,0.03340765523905304
45,55,0.03343253990189949
26,42,0.033463724070512735
55,76,0.0335012605086404
14,89,0.033520076157699544
14,68,0.033520076157699544
14,50,0.033520076157699544
25,57,0.0335719831132296
25,70,0.0335719831132296
4,25,0.03366115188412951
23,62,0.033671751485073696
27,53,0.03377830118332838
10,91,0.0337868689199743
6,84,0.03388370737858486
55,63,0.03399447068245025
61,65,0.03402069087198858
52,54,0.034094761699651185
32,40,0.034129494057038114
40,67,0.034129494057038114
11,102,0.03419927840283847
5,30,0.03423265984407288
23,57,0.034289633324909315
23,94,0.034289633324909315
66,85,0.03434014098717226
25,44,0.03440104580768907
25,78,0.034401045807689073
5,63,0.034521548171187126
54,99,0.03456505649101418
24,26,0.03458572319330373
26,88,0.03458572319330373
32,62,0.03464794643376185
17,49,0.03464794643376185
27,62,0.03464794643376185
50,52,0.03465834966066909
41,88,0.03470005647438786
24,28,0.03470005647438786
24,41,0.03470005647438786
8,59,0.03478392380269825
2,6,0.03478743148422813
3,89,0.034815531191139566
14,52,0.034852515603774246
1,33,0.03492151478847891
1,77,0.03492151478847891
13,26,0.03493483090518345
7,19,0.03498557142706598
19,59,0.03498557142706598
12,79,0.03500700210070025
12,107,0.03500700210070025
12,74,0.03500700210070025
24,52,0.03504998186163908
53,97,0.03509312031717982
53,75,0.03509312031717982
50,99,0.03513641844631533
20,80,0.03516899742266649
51,62,0.03516899742266649
40,86,0.03517987723651459
40,46,0.03517987723651459
39,97,0.035245368842512066
13,70,0.035245368842512066
8,52,0.03525084300094261
10,24,0.03528923366202927
18,36,0.03528923366202928
5,72,0.035355339059327376
4,32,0.03537745688386125
58,91,0.03539961627023944
57,59,0.03539961627023944
58,107,0.03539961627023944
59,94,0.03539961627023944
2,39,0.03540377579275779
9,68,0.035410711589825554
34,98,0.03546634510659544
34,82,0.03546634510659544
28,70,0.035516640114288456
55,74,0.035533452725935076
55,107,0.035533452725935076
55,95,0.035533452725935076
48,55,0.035533452725935076
24,47,0.03565747911603346
43,82,0.03566881875032108
43,81,0.03566881875032108
43,98,0.03566881875032108
69,90,0.03571428571428571
8,99,0.03573708449459316
8,102,0.03573708449459316
2,97,0.03587480016670876
52,70,0.03587480016670876
2,69,0.03587480016670876
52,57,0.03587480016670876
39,76,0.035892126803877704
7,35,0.035993701653267804
22,49,0.036021907982105555
37,44,0.036037498507822355
5,74,0.036084391824351615
5,48,0.036084391824351615
5,79,0.036084391824351615
32,44,0.03615507630310936
27,44,0.03615507630310936
29,97,0.03620243071279982
11,71,0.03627381250550058
14,49,0.03635762733502992
69,76,0.036369648372665396
28,33,0.03639372626234195
28,77,0.03639372626234195
41,78,0.03639372626234195
36,54,0.03640980478146623
42,71,0.03646624787447363
12,88,0.036563621206356534
45,62,0.036581965695113135
34,44,0.036629483719650406
54,71,0.03666177875533832
3,102,0.03669879217087869
6,18,0.03683547343418786
15,65,0.036860489038724284
15,71,0.036860489038724284
29,76,0.036866750907288734
3,77,0.03692744729379982
45,61,0.03696106354772864
58,88,0.03697369333232678
10,77,0.03701166050988026
10,33,0.03701166050988026
36,68,0.037011660509880265
34,80,0.037043389328831805
31,68,0.03707519988800324
31,89,0.03707519988800324
51,80,0.037113480951260276
24,55,0.037113480951260276
18,51,0.037113480951260276
55,88,0.037113480951260276
53,72,0.037139067635410375
50,71,0.037267799624996496
55,62,0.03730235484764954
25,32,0.037313173082512766
73,84,0.03739787960033829
29,63,0.037409508294524906
12,94,0.03742405942825599
56,83,0.03742405942825599
49,70,0.03742405942825599
49,57,0.03742405942825599
12,57,0.03742405942825599
14,65,0.03747658444979307
7,21,0.03754696307413192
4,30,0.03766217885773547
5,88,0.03768891807222045
27,54,0.03772465911208926
58,70,0.03784378163042982
19,36,0.0378626144432118
5,62,0.037880720420707906
8,71,0.03790490217894516
8,65,0.03790490217894516
48,53,0.037904902178945175
53,91,0.037904902178945175
40,73,0.03794922943093101
26,36,0.037973162457862135
36,59,0.037973162457862135
55,70,0.037986858819879316
45,56,0.03803262062278693
13,105,0.03806934938134405
4,55,0.03808775370892692
66,84,0.03809696588797297
23,32,0.038110796698335295
17,75,0.038180177416060626
23,26,0.03823595564509363
7,23,0.03823595564509363
12,77,0.03834824944236852
27,68,0.03834824944236852
49,77,0.03834824944236852
12,78,0.03834824944236852
25,87,0.038461538461538464
25,86,0.038461538461538464
15,51,0.038499525175450904
5,57,0.03857583749052298
21,46,0.03857583749052298
48,90,0.03857583749052298
21,86,0.03857583749052298
48,69,0.03857583749052298
18,45,0.038604571824109146
6,89,0.03863337046431278
6,68,0.03863337046431278
40,66,0.038658622214826334
29,73,0.038745980985586695
2,74,0.03874921291460643
58,78,0.03877833671647406
33,58,0.03877833671647406
34,68,0.038851434494290564
16,109,0.03886610371682358
17,76,0.038880789567986955
3,109,0.03892494720807615
3,105,0.03892494720807615
33,55,0.03892494720807615
18,30,0.03892494720807615
73,81,0.038924947208076155
42,97,0.03898405877927252
42,83,0.03898405877927252
42,69,0.03898405877927252
1,87,0.03904344047215152
1,85,0.03904344047215152
1,86,0.03904344047215152
1,96,0.03904344047215152
43,68,0.039073233258228174
29,107,0.039103094350288754
50,53,0.03914801463431356
13,32,0.03917303733717809
54,97,0.03919309008348103
26,37,0.03921652392120016
62,66,0.03924587541391115
63,80,0.03925343359894298
61,91,0.039283710065919304
48,61,0.039283710065919304
23,86,0.039283710065919304
26,27,0.039344473768231684
32,59,0.039344473768231684
15,75,0.03940552031195503
32,41,0.03947453849908345
29,42,0.03951689523208921
5,44,0.039528470752104736
65,77,0.03952847075210474
9,105,0.0395903791232448
24,53,0.0395903791232448
26,41,0.03960417608450113
56,72,0.03960590171906698
6,7,0.0396370017644709
6,59,0.0396370017644709
61,66,0.0396525792859072
26,34,0.039860730738596556
54,76,0.03991228933928331
11,63,0.04007130130435995
26,43,0.04008829146891578
10,32,0.04014478229518501
6,52,0.04016906586366955
1,42,0.04027023403001753
42,63,0.04028388264387494
69,88,0.040291148201269014
24,90,0.040291148201269014
37,46,0.040291148201269014
24,69,0.040291148201269014
13,85,0.04037864265436241
22,98,0.040422604172722164
43,57,0.040444638845480246
4,35,0.04045566970313674
2,88,0.04047223292581765
60,68,0.0404888165089458
8,83,0.04052204492365539
53,94,0.040522044923655395
53,57,0.040522044923655395
7,85,0.040555355282690636
40,82,0.04062222318511938
40,81,0.04062222318511938
4,53,0.040629673386591486
73,80,0.040655781409087086
18,73,0.040655781409087086
28,87,0.04068942293855797
6,99,0.040723148118768406
6,102,0.040723148118768406
19,83,0.04075695729696111
34,102,0.04095300778893008
24,76,0.041030496993110906
11,72,0.04103913408340617
54,56,0.04106940690891316
8,60,0.04118098316927384
8,45,0.04118098316927384
43,99,0.04118680421434769
20,105,0.04123930494211612
20,109,0.04123930494211612
90,94,0.041239304942116126
17,91,0.041239304942116126
17,74,0.041239304942116126
57,90,0.041239304942116126
70,90,0.041239304942116126
62,81,0.041239304942116126
69,70,0.041239304942116126
47,52,0.041243201876208654
8,61,0.041265630706011525
8,76,0.041265630706011525
11,37,0.041337845835156706
10,86,0.0413802944301184
19,60,0.04141971550643954
31,71,0.041451333614483915
8,30,0.04152273992686998
53,78,0.041522739926869986
7,45,0.0415406492397264
49,67,0.041594516540385144
3,75,0.04161251892882395
4,62,0.04167571185654131
12,26,0.041731116305599295
19,30,0.041763453479227844
46,47,0.04181210050035454
47,86,0.04181210050035454
47,96,0.04181210050035454
28,49,0.04186907078536702
8,63,0.04187314900782693
35,97,0.04193139346887673
9,85,0.04199193832168908
57,61,0.0419960525565808
61,94,0.0419960525565808
57,76,0.0419960525565808
61,70,0.0419960525565808
22,72,0.04200840252084029
27,58,0.04206101168675361
42,79,0.04210759605332595
15,73,0.042174116783665
26,58,0.04219914345985649
22,80,0.0422200330920749
32,55,0.04222003309207491
77,90,0.04225771273642582
69,77,0.04225771273642582
9,90,0.04232389556904849
54,74,0.04233337566673017
54,107,0.04233337566673017
23,73,0.042376115077581884
18,40,0.0424285283506487
43,66,0.042430819905952814
56,62,0.04243489469900033
42,66,0.04250298121643025
6,55,0.04253394100591134
15,79,0.042562826537937436
15,74,0.042562826537937436
15,95,0.042562826537937436
15,48,0.042562826537937436
10,49,0.04257997168527446
27,36,0.04257997168527447
44,62,0.042591770999996
60,102,0.04267895997763199
29,33,0.04283529368781193
12,96,0.042874646285627205
32,65,0.042874646285627205
14,73,0.04287902549469697
33,61,0.043033148291193514
76,77,0.043033148291193514
30,102,0.043033148291193514
44,81,0.04303314829119352
50,107,0.04303314829119352
50,95,0.04303314829119352
17,24,0.0430730492253948
28,65,0.04315765032363269
6,65,0.043193421279068
6,71,0.043193421279068
56,57,0.043213581570144294
56,70,0.043213581570144294
15,54,0.043243875006441064
46,58,0.043355498476206
51,71,0.043519413988924456
5,52,0.04359286452893223
25,90,0.043611285347218524
57,72,0.04364357804719848
72,94,0.04364357804719848
43,105,0.04368520283305189
43,71,0.04368520283305189
14,42,0.043732173377113555
11,24,0.043747863925980714
26,73,0.043747863925980714
8,79,0.04376881095324085
8,91,0.04376881095324085
8,74,0.04376881095324085
2,25,0.0438072921116538
13,74,0.0439586982263858
31,85,0.043965778632041194
14,54,0.043966663923330124
19,48,0.04402254531628119
2,53,0.04406355375117827
20,90,0.044086671417740544
17,57,0.04408667141774055
5,46,0.044194173824159216
5,96,0.044194173824159216
36,75,0.04423739552038088
22,68,0.044280744277004756
30,49,0.044280744277004756
12,30,0.044280744277004756
56,78,0.04428074427700476
56,77,0.04428074427700476
31,75,0.04431333960293278
31,97,0.04431333960293278
31,83,0.04431333960293278
14,47,0.04432073788898868
58,60,0.04440882202263073
19,66,0.04443591161812615
15,24,0.044455422447438706
15,88,0.044455422447438706
48,94,0.044543540318737404
59,66,0.04456565178215864
49,63,0.04465442806891065
29,39,0.0446588808213841
15,62,0.044681660155087455
27,51,0.0447811075519899
73,99,0.044946657497549475
3,95,0.04494665749754948
3,74,0.04494665749754948
3,79,0.04494665749754948
36,60,0.04495674993227812
54,58,0.044957557620784176
35,59,0.04499212706658476
40,88,0.045002250168764066
1,98,0.04508348173337162
17,78,0.04517539514526256
50,62,0.045175395145262566
26,53,0.045185642484658346
53,59,0.045185642484658346
54,57,0.045256282220142045
54,94,0.045256282220142045
45,71,0.045267873021259265
5,60,0.045267873021259265
35,107,0.04529108136578383
23,98,0.045360921162651446
30,40,0.04541702621954748
24,88,0.045454545454545456
15,70,0.04550157551932901
48,77,0.04564354645876384
2,61,0.04566638536259925
36,63,0.045712378480231644
8,88,0.04571503208824944
9,95,0.04571503208824945
9,79,0.04571503208824945
9,48,0.04571503208824945
9,107,0.04571503208824945
52,53,0.04579218831544977
67,90,0.04583492485141056
27,75,0.04583492485141056
32,69,0.04583492485141056
67,69,0.04583492485141056
32,90,0.04583492485141056
13,88,0.04591336287667879
14,58,0.04595673647139733
19,88,0.045980048987170286
50,94,0.046004370622823615
2,27,0.046040925551613085
40,70,0.04606127153588057
40,57,0.04606127153588057
4,68,0.04612656040144425
28,90,0.04613746889406487
6,69,0.046175709653961006
14,94,0.0462621002059225
2,28,0.04634482934962494
54,77,0.04637388957601682
47,84,0.04638636070427133
46,53,0.046423834544262965
53,86,0.046423834544262965
34,75,0.04643634602125721
34,83,0.04643634602125721
27,29,0.04646139935246818
29,32,0.04646139935246818
37,76,0.04652421051992354
88,94,0.046524210519923545
37,98,0.046524210519923545
24,70,0.046524210519923545
27,45,0.04658025705334027
7,29,0.04661398235549229
39,85,0.04662524041201569
39,46,0.04662524041201569
43,97,0.046701446249430435
2,51,0.046733309148852105
8,70,0.0467908270895731
6,29,0.04680684202213279
36,72,0.046816458878452226
59,61,0.046829290579084706
26,61,0.046829290579084706
40,99,0.04690650298201946
3,24,0.04694525268130202
27,30,0.04696682183138621
41,81,0.046984098573493956
28,81,0.046984098573493956
28,98,0.046984098573493956
4,37,0.047016543918548113
25,48,0.047105571976599585
49,66,0.04711428474315455
4,19,0.04718707963954181
85,90,0.0472455591261534
51,60,0.04728075135384592
34,76,0.047288460142127245
35,88,0.04730499167912661
4,7,0.047324852428030105
51,61,0.047377936967913425
14,78,0.04740454631399773
29,56,0.047419467145509916
2,85,0.04745789978762495
4,28,0.04748129864789596
57,70,0.047619047619047616
62,99,0.047619047619047616
30,51,0.04767312946227961
5,73,0.04767312946227962
10,98,0.04778184825674966
36,74,0.047781848256749665
36,95,0.047781848256749665
36,48,0.047781848256749665
31,91,0.04786387724118255
29,86,0.04789131426105757
8,44,0.04794633014853841
30,53,0.04794633014853841
35,81,0.048038446141526144
58,84,0.048098607024388174
61,87,0.048112522432468816
23,48,0.048112522432468816
46,61,0.048112522432468816
53,54,0.048139273906558346
7,56,0.048186942465242674
36,66,0.048230513952186055
40,49,0.048266393372395244
47,81,0.04828045495852676
47,98,0.04828045495852676
4,10,0.048287490361836743
60,75,0.048393391849582724
15,53,0.0484001932913979
4,99,0.04862166383263152
4,47,0.04879137347194663
21,89,0.04879500364742665
30,83,0.04879500364742665
30,75,0.04879500364742665
70,77,0.048795003647426664
17,37,0.04884024705413055
9,94,0.04887142499988752
7,18,0.04891159880445185
18,26,0.04891159880445185
12,62,0.04899959575500252
44,52,0.04901430813958718
5,84,0.049029033784546004
29,45,0.04905483563097294
18,28,0.04907329048119165
7,17,0.049160514400834666
17,26,0.049160514400834666
16,78,0.04916216460859937
63,90,0.04920678313051229
63,97,0.04920678313051229
63,69,0.04920678313051229
63,83,0.04920678313051229
6,37,0.049223471882265814
3,33,0.04923659639173309
25,60,0.04924495382034461
12,29,0.049279755818319775
27,28,0.04934317312385431
21,24,0.04934637712198267
2,63,0.049427938326303725
22,109,0.04950737714883371
46,56,0.04950737714883372
56,86,0.04950737714883372
27,107,0.04950737714883372
12,98,0.04950737714883372
56,85,0.04950737714883372
58,62,0.049549141115664
2,55,0.04956815970966097
33,35,0.049613893835683376
35,77,0.049613893835683376
44,99,0.049690399499995326
20,24,0.049736473130199375
17,51,0.04973647313019938
3,18,0.04979295977319692
7,34,0.049825913423245695
44,47,0.04986383946711771
6,79,0.049875466805381644
10,80,0.04990651285059496
24,36,0.04990651285059497
25,26,0.04991428342485002
7,25,0.04991428342485002
15,29,0.049930146657838244
31,88,0.04999218933057798
29,55,0.05002084636321551
58,98,0.05006261743217589
58,82,0.05006261743217589
21,59,0.05006261743217589
28,51,0.05008521736595763
5,69,0.05011148285857957
34,79,0.05015698625755192
18,35,0.050174520600425446
35,80,0.050174520600425446
8,36,0.050192512400306796
7,42,0.0501955861057691
51,107,0.050251890762960605
2,14,0.05030527316443673
10,55,0.05042369260006141
47,80,0.05042729056592992
43,79,0.050443327230531826
43,74,0.050443327230531826
43,95,0.050443327230531826
43,48,0.050443327230531826
54,59,0.05046473326893667
7,54,0.05046473326893667
20,81,0.050507627227610534
17,87,0.050507627227610534
17,86,0.050507627227610534
21,57,0.05050762722761054
15,67,0.05057217374241737
9,18,0.05064418313919597
9,80,0.05064418313919597
6,54,0.05067352494781803
15,26,0.05073825686188038
2,8,0.05088020923938863
20,94,0.05090690322141417
22,67,0.05094267081084933
49,56,0.050942670810849335
69,73,0.05096471914376255
73,83,0.05096471914376255
65,81,0.05103103630798287
48,85,0.051031036307982884
36,94,0.051080944423879705
34,84,0.05111244327719892
1,57,0.05111986324432478
32,50,0.05113099925649136
30,56,0.051130999256491366
31,70,0.0511686370968891
2,19,0.051175169445104696
25,102,0.05128205128205128
11,85,0.051298917604257706
7,50,0.051298917604257706
26,50,0.051298917604257706
43,84,0.05140423885407471
14,27,0.05141744967290608
15,52,0.05141933776432958
23,70,0.051434449987363975
12,72,0.05144957554275265
6,50,0.051511160619083715
4,5,0.05157106231293967
14,59,0.05158630874706817
14,26,0.05158630874706817
37,45,0.05158752904604398
37,60,0.05158752904604398
27,88,0.051708768999501914
14,41,0.05175684246426433
60,73,0.051793468104588666
19,61,0.051881067197057526
73,76,0.05189992961076819
17,42,0.05209463982067662
41,60,0.05209746759322971
15,96,0.05212860351426869
2,66,0.052150751029188265
20,77,0.0521640530957301
8,26,0.052175885704047374
22,44,0.05218535759042912
13,67,0.052230716449570794
48,60,0.052270837348931676
19,67,0.05230657809659415
19,32,0.05230657809659415
19,27,0.05230657809659415
36,44,0.052342392259021375
36,77,0.052342392259021375
1,29,0.052355566969571665
6,62,0.05235833329555938
6,8,0.05239175706742532
69,84,0.052414241836095915
31,78,0.05243225050930763
5,56,0.05251050315105037
17,58,0.05255480052728278
17,63,0.05260426387990419
35,68,0.052623481158421755
35,89,0.052623481158421755
10,14,0.052635629243957385
1,73,0.05264616439283267
63,73,0.052664007526506434
43,88,0.05268633697738322
24,43,0.05268633697738322
30,74,0.05270462766947299
27,55,0.05277504136509364
42,45,0.05282398330699002
25,66,0.05283098613411117
47,68,0.05288858853479451
47,89,0.05288858853479451
27,70,0.05292561240249631
37,52,0.05299059169326955
14,96,0.052999894000318
18,31,0.053024724123020194
48,58,0.053099424405359155
13,52,0.05310566368913668
9,89,0.05311606738473833
48,63,0.0531494003452734
19,52,0.05318279613892063
40,83,0.053186975040914186
8,10,0.05323719882457022
28,57,0.053274960171432684
41,70,0.053274960171432684
41,57,0.053274960171432684
85,88,0.053300179088902604
16,67,0.053323854379497986
26,52,0.0533380747062665
49,54,0.0533507245522184
10,30,0.05342173039633603
11,15,0.05348281873006978
47,88,0.053486218674050186
41,52,0.05351439940110645
14,17,0.05353797778541868
10,19,0.053545822852493555
5,27,0.053593307857034006
8,96,0.05360562674188974
8,86,0.05360562674188974
34,57,0.053620073751110914
34,94,0.053620073751110914
15,49,0.053639890488911365
7,10,0.05370216135410547
37,99,0.05372153093502535
51,70,0.05372153093502535
51,94,0.05372153093502535
2,90,0.05381220025006314
35,67,0.053813823519705
13,100,0.05383819020581655
13,96,0.05383819020581655
13,92,0.05383819020581655
13,64,0.05383819020581655
13,38,0.05383819020581655
39,82,0.05383819020581655
39,98,0.05383819020581655
13,72,0.05383819020581656
4,51,0.053864217855490594
22,76,0.053896805563629545
23,66,0.05396032568651468
26,35,0.053990552479901706
62,69,0.05399492471560388
62,90,0.05399492471560388
37,77,0.05405624776173353
59,102,0.05407380704358752
26,99,0.05407380704358752
8,17,0.05414986025563596
10,57,0.05417952328730775
49,68,0.054232614454664034
12,68,0.054232614454664034
47,59,0.05426254690903825
15,63,0.05429252897979032
25,71,0.05439282932204211
11,65,0.054410718758250876
10,52,0.05442302798967186
2,29,0.05454770862957417
69,81,0.0545544725589981
70,85,0.0545544725589981
57,85,0.0545544725589981
41,77,0.054590589393512925
24,60,0.05459510904326141
14,30,0.054738055150397334
47,57,0.054744890145135894
47,94,0.054744890145135894
2,81,0.054799662435119106
2,98,0.054799662435119106
60,62,0.054872948542669706
34,77,0.054944225579475606
33,34,0.054944225579475606
16,92,0.05496497099293127
16,104,0.05496497099293127
8,11,0.0549982125871359
44,51,0.05504818825631802
33,51,0.05504818825631802
3,99,0.05504818825631803
3,104,0.055048188256318034
3,87,0.055048188256318034
55,68,0.055048188256318034
8,49,0.055159734851469154
1,105,0.05521576303742327
20,89,0.05532833351724881
35,103,0.05547001962252291
35,100,0.05547001962252291
35,38,0.05547001962252291
45,58,0.05551102752828842
61,76,0.05555555555555555
61,81,0.05555555555555555
76,81,0.05555555555555555
66,73,0.05556508399324771
12,59,0.055641488407465724
62,63,0.05579524756321023
45,94,0.05587987562271126
45,57,0.05587987562271126
60,70,0.05587987562271126
5,89,0.05590169943749474
65,89,0.05590169943749474
65,68,0.05590169943749474
77,85,0.05590169943749474
5,50,0.05590169943749474
25,67,0.05596975962376915
9,92,0.05598925109558543
9,72,0.05598925109558543
9,103,0.05598925109558543
9,87,0.05598925109558543
29,47,0.05606822045936724
66,107,0.056077215409204434
47,77,0.056096819400507425
30,55,0.056183321871936844
3,48,0.05618332187193685
5,14,0.05621487667468961
58,59,0.05626552461314198
30,94,0.0563436169819011
49,52,0.05638838744346009
41,56,0.05640394500685267
31,76,0.05640812028520106
27,39,0.056541409128987585
53,55,0.056569466085583144
20,32,0.056579859598667105
35,48,0.05661385170722979
57,58,0.05676567244564473
20,26,0.05676567244564474
8,14,0.05682185070281537
4,63,0.05697001318001408
54,66,0.05697450783028801
7,31,0.057057528726481885
13,71,0.05710402407201607
14,19,0.05715125549542567
12,99,0.057166195047502935
12,102,0.057166195047502935
56,76,0.05716619504750294
23,67,0.05716619504750294
22,74,0.05716619504750295
56,98,0.05716619504750295
56,81,0.05716619504750295
42,84,0.05721295676906231
44,60,0.05725983343138682
44,45,0.05725983343138682
17,69,0.05727026612409094
7,71,0.057353933467640436
16,44,0.0573558587100326
47,49,0.05736572862117751
44,76,0.057377531054924685
13,24,0.05739170359584849
39,51,0.05739170359584849
41,71,0.05754353376484359
41,109,0.05754353376484359
2,58,0.0576117052539367
72,81,0.05773502691896258
8,19,0.057804433908863695
50,66,0.05791629903507591
10,36,0.05811836557697651
25,97,0.05814838046295803
25,69,0.05814838046295803
25,75,0.05814838046295803
11,90,0.0581675050747111
11,69,0.0581675050747111
63,77,0.0582222509739582
20,103,0.05832118435198043
20,38,0.05832118435198043
20,64,0.05832118435198043
20,72,0.05832118435198043
62,107,0.058321184351980436
15,39,0.05833220810869018
27,61,0.05834500350116708
10,65,0.05852057359806528
31,96,0.05862103817605492
31,100,0.05862103817605492
31,102,0.05862103817605492
31,108,0.05862103817605492
6,61,0.05877880132154985
27,67,0.058823529411764705
32,67,0.058823529411764705
5,99,0.05892556509887895
42,62,0.058938356929073905
4,17,0.058938356929073905
7,27,0.05901671065234753
1,97,0.059028133610095526
10,62,0.05911470632874057
21,29,0.05911832179654791
24,35,0.05913123959890826
84,88,0.05913123959890826
25,76,0.059215412224577
54,62,0.059254382556024304
9,71,0.05938556868486719
23,69,0.059391387091649865
21,76,0.059391387091649865
23,83,0.059391387091649865
45,53,0.05943962929568427
53,60,0.05943962929568427
43,76,0.05944803125053513
49,58,0.05948325317454021
4,74,0.05954913341754137
34,67,0.059595380047235816
24,39,0.059643207936565815
39,88,0.059643207936565815
6,28,0.05965205029898792
56,80,0.059708143402653215
27,40,0.0597266145998167
50,69,0.059761430466719674
89,90,0.05976143046671968
2,22,0.059808916712167495
4,11,0.05986172944156996
7,51,0.059904229787315376
26,51,0.059904229787315376
1,45,0.059988003598800424
22,62,0.06001200360120042
2,68,0.060030022518766414
10,54,0.06007311301285735
7,43,0.06013243720337367
4,42,0.060179300526514684
10,67,0.06021717344277752
72,80,0.06030226891555273
7,39,0.06050890208160516
12,71,0.06063390625908324
12,105,0.06063390625908324
27,96,0.06063390625908324
12,65,0.06063390625908324
49,65,0.06063390625908324
48,56,0.060633906259083256
28,44,0.060656210437236575
5,66,0.06070536639732901
51,52,0.06070834938872647
8,69,0.06078306738548308
15,20,0.06080403791133918
4,15,0.060829906467247355
44,79,0.06085806194501846
50,76,0.06085806194501846
24,62,0.06091449038731726
17,80,0.06091449038731726
17,18,0.06091449038731726
14,29,0.06091762990492725
1,58,0.060938921660263365
15,47,0.061028979454288645
39,57,0.06104676956673598
9,57,0.06108928124985939
22,57,0.061113233135214086
19,90,0.06113543594544167
42,56,0.06127555276542501
58,65,0.061313933948496574
5,58,0.061313933948496574
7,75,0.06131393394849658
39,52,0.061321138452833594
40,94,0.06141502871450743
34,62,0.06142951168339512
34,96,0.06142951168339512
34,104,0.06142951168339512
10,53,0.06147302214453449
41,90,0.0615166251920865
41,69,0.0615166251920865
61,88,0.06154574548966636
55,109,0.06154574548966636
51,85,0.06154574548966636
2,26,0.06158950357943867
19,62,0.06161872754482194
36,50,0.06168610084980044
6,17,0.06170488754152571
43,100,0.06178020632152154
20,65,0.06185895741317418
11,18,0.06186882248897461
42,72,0.0618852747755276
53,99,0.061898446059017294
37,61,0.062032280693231384
5,36,0.062070441645177596
2,70,0.062136976600120006
17,25,0.06216323351090528
13,98,0.06216698721602092
13,81,0.06216698721602092
16,90,0.06232441888593219
16,75,0.06232441888593219
57,62,0.06234796863885497
62,94,0.06234796863885497
28,29,0.06235743811365006
29,41,0.06235743811365006
12,67,0.06239177481057772
25,59,0.062392854281062525
2,52,0.06241624531779739
1,72,0.062469504755442426
5,65,0.062499999999999986
5,109,0.062499999999999986
65,71,0.062499999999999986
5,105,0.062499999999999986
54,80,0.06253053994807224
4,12,0.06253909915928249
10,97,0.06256112470898544
21,26,0.06257827179021987
56,89,0.06262242910851495
17,54,0.06284876358057999
39,73,0.06286946134619315
35,69,0.0628970902033151
14,56,0.06297325778692686
32,58,0.06309151753013041
47,83,0.0632139541241014
49,51,0.06333004963811235
1,7,0.0633368239922675
9,69,0.06348584335357273
11,42,0.06349295223253278
44,88,0.06356417261637282
50,80,0.06356417261637282
3,82,0.06356417261637283
43,49,0.06357130784371935
10,45,0.06357844547444344
9,26,0.06357859116541081
15,35,0.06361464251628643
6,63,0.06362042766351894
20,70,0.06363362902676771
2,77,0.06367145399670132
6,15,0.06368522526408346
