worker1,worker2,w
40,74,0.028724249481071308
73,88,0.02874797872880345
41,65,0.028771766882421796
28,71,0.028771766882421796
30,77,0.028867513459481284
58,99,0.028903665650803996
8,73,0.028912724941310364
15,84,0.028915746598312017
55,102,0.029012942659282972
61,80,0.029012942659282972
25,97,0.029074190231479016
25,83,0.029074190231479016
25,75,0.029074190231479016
21,97,0.029160592175990215
20,87,0.029160592175990215
20,85,0.029160592175990215
20,96,0.029160592175990215
48,62,0.029160592175990218
50,84,0.02923526731023431
10,71,0.02926028679903264
10,65,0.02926028679903264
36,85,0.029260286799032642
66,88,0.029285370632871136
31,86,0.02931051908802746
31,87,0.02931051908802746
31,46,0.02931051908802746
27,67,0.029411764705882353
42,62,0.029469178464536953
39,89,0.029488391230979426
39,68,0.029488391230979426
1,83,0.029514066805047763
47,65,0.02956561979945413
23,83,0.029695693545824933
8,84,0.02973505167250263
42,81,0.029774566708770683
32,51,0.0298540717013266
22,24,0.0298540717013266
51,67,0.0298540717013266
22,88,0.0298540717013266
19,84,0.02990743022772896
32,43,0.029967801910127673
66,94,0.029974532466509034
4,42,0.030089650263257342
15,81,0.030096463271442307
50,62,0.03011693009684171
26,53,0.0301237616564389
30,36,0.03021989426077497
39,59,0.03025445104080258
14,62,0.03028565371446743
27,85,0.03031695312954162
61,89,0.03042903097250922
61,68,0.03042903097250922
37,97,0.03045724519365863
37,90,0.03045724519365863
52,53,0.03052812554363318
6,85,0.030542361089076306
22,70,0.030556616567607043
11,44,0.030588764516074902
42,56,0.030637776382712506
58,71,0.030656966974248287
58,65,0.030656966974248287
59,90,0.03065696697424829
34,85,0.03071475584169756
34,46,0.03071475584169756
41,83,0.03075831259604325
51,85,0.03077287274483318
19,62,0.03080936377241097
43,87,0.03089010316076077
43,85,0.03089010316076077
11,18,0.030934411244487304
11,80,0.030934411244487304
8,81,0.03094922302950864
53,99,0.030949223029508647
53,102,0.030949223029508647
19,29,0.030985519374763296
32,60,0.031053504702226845
45,67,0.031053504702226845
60,67,0.031053504702226845
13,82,0.03108349360801046
16,90,0.031162209442966094
62,70,0.031173984319427486
26,61,0.031219527052723135
7,76,0.031219527052723135
18,54,0.03126526997403612
10,83,0.03128056235449272
10,69,0.03128056235449272
22,77,0.03131121455425747
28,76,0.031322732382329306
25,48,0.03140371465106639
25,91,0.03140371465106639
21,107,0.031497039417435604
21,79,0.031497039417435604
45,51,0.03152050090256395
6,30,0.031544014893825585
47,90,0.0316069770620507
10,29,0.031708106956286244
16,82,0.03173404079876884
4,94,0.03183035070396152
4,57,0.03183035070396152
1,107,0.03187883565316692
1,95,0.03187883565316692
1,74,0.03187883565316692
1,79,0.03187883565316692
1,91,0.03187883565316692
17,89,0.031943828249996996
17,68,0.031943828249996996
8,44,0.03196422009902561
39,49,0.031984651050360066
35,81,0.03202563076101743
35,82,0.03202563076101743
61,102,0.032075014954979206
61,99,0.032075014954979206
23,91,0.03207501495497921
36,66,0.03215367596812404
37,72,0.03223291856101521
9,76,0.03232540919176179
9,81,0.0323254091917618
9,98,0.0323254091917618
12,69,0.03241018617760821
12,83,0.03241018617760821
12,90,0.03241018617760821
11,68,0.03244428422615251
11,89,0.03244428422615251
59,72,0.03244428422615251
18,19,0.03251280443811776
41,72,0.03255153835084638
37,73,0.032597143890938006
42,89,0.032616403652672106
58,97,0.032773676267223106
58,90,0.032773676267223106
45,60,0.03278688524590164
14,42,0.03279913003283516
55,75,0.03289758474798845
21,24,0.03289758474798845
37,48,0.03289758474798845
37,95,0.03289758474798845
39,71,0.03296902366978935
56,99,0.03300491809922248
11,37,0.03307027666812537
10,72,0.033104235544094716
48,59,0.033113308926626096
7,48,0.033113308926626096
16,80,0.03314512461751296
37,66,0.033206489034399114
12,30,0.03321055820775357
41,95,0.03322277470925477
28,74,0.03322277470925477
28,91,0.03322277470925477
11,26,0.03328713326493031
7,11,0.03328713326493031
1,24,0.03329635791060134
44,77,0.033333333333333326
65,69,0.03340765523905304
5,90,0.03340765523905304
18,35,0.03344968040028363
55,76,0.0335012605086404
14,89,0.033520076157699544
14,50,0.033520076157699544
25,70,0.0335719831132296
25,57,0.0335719831132296
25,94,0.0335719831132296
26,54,0.03364315551262445
54,59,0.03364315551262445
4,25,0.03366115188412951
20,81,0.03367175148507369
20,82,0.03367175148507369
27,53,0.03377830118332838
36,61,0.033786868919974296
10,91,0.0337868689199743
22,67,0.03396178054056622
49,56,0.03396178054056622
1,70,0.03407990882954985
52,54,0.034094761699651185
32,40,0.034129494057038114
47,48,0.03413943709994595
47,79,0.03413943709994595
11,102,0.03419927840283847
5,30,0.03423265984407288
9,48,0.03428627406618709
23,94,0.034289633324909315
66,85,0.03434014098717226
42,102,0.034380708208626445
25,44,0.03440104580768907
25,78,0.034401045807689073
13,88,0.03443502215750909
13,24,0.03443502215750909
21,77,0.03450327796711771
21,78,0.03450327796711771
54,99,0.03456505649101418
24,26,0.03458572319330373
27,62,0.03464794643376185
32,62,0.03464794643376185
50,52,0.03465834966066909
8,19,0.034682660345318216
24,28,0.03470005647438786
24,41,0.03470005647438786
36,56,0.03476640129702599
3,89,0.034815531191139566
14,52,0.034852515603774246
36,44,0.03489492817268092
1,33,0.03492151478847891
1,77,0.03492151478847891
13,26,0.03493483090518345
7,19,0.03498557142706598
12,107,0.03500700210070025
12,74,0.03500700210070025
24,52,0.03504998186163908
35,68,0.03508232077228117
53,75,0.03509312031717982
53,97,0.03509312031717982
6,29,0.035105131516599594
50,99,0.03513641844631533
20,80,0.03516899742266649
51,62,0.03516899742266649
40,86,0.03517987723651459
40,46,0.03517987723651459
39,97,0.035245368842512066
13,70,0.035245368842512066
8,52,0.03525084300094261
10,88,0.03528923366202927
10,24,0.03528923366202927
18,36,0.03528923366202928
14,102,0.03533326266687867
5,72,0.035355339059327376
57,59,0.03539961627023944
48,58,0.03539961627023944
58,95,0.03539961627023944
59,94,0.03539961627023944
34,98,0.03546634510659544
28,57,0.035516640114288456
28,70,0.035516640114288456
55,107,0.035533452725935076
55,95,0.035533452725935076
55,74,0.035533452725935076
55,79,0.035533452725935076
29,53,0.03557277518980221
4,28,0.035610973985921966
47,88,0.03565747911603346
43,81,0.03566881875032108
43,98,0.03566881875032108
69,90,0.03571428571428571
8,102,0.03573708449459316
47,62,0.03583894328601817
52,57,0.03587480016670876
2,90,0.03587480016670876
52,70,0.03587480016670876
39,76,0.035892126803877704
19,99,0.03594425773447947
19,102,0.03594425773447947
30,53,0.03595974761140381
22,49,0.036021907982105555
37,44,0.036037498507822355
5,74,0.036084391824351615
5,79,0.036084391824351615
32,44,0.03615507630310936
44,67,0.03615507630310936
27,44,0.03615507630310936
40,49,0.03619979502929643
11,65,0.03627381250550058
28,33,0.03639372626234195
41,77,0.03639372626234195
42,65,0.03646624787447363
42,71,0.03646624787447363
4,85,0.03646624787447364
51,56,0.036563621206356534
60,62,0.036581965695113135
4,47,0.036593530103959965
54,65,0.03666177875533832
44,51,0.03669879217087868
6,18,0.03683547343418786
15,71,0.036860489038724284
29,76,0.036866750907288734
16,77,0.03687162345644952
35,102,0.036980013081681945
10,77,0.03701166050988026
10,33,0.03701166050988026
36,68,0.037011660509880265
34,80,0.037043389328831805
43,72,0.037068123792912924
2,63,0.03707095374472779
31,89,0.03707519988800324
31,68,0.03707519988800324
51,80,0.037113480951260276
53,72,0.037139067635410375
14,36,0.03721901037042322
18,43,0.037254866152587225
50,71,0.037267799624996496
29,63,0.037409508294524906
56,83,0.03742405942825599
49,57,0.03742405942825599
12,94,0.03742405942825599
56,69,0.03742405942825599
14,65,0.03747658444979307
31,88,0.03749414199793349
7,21,0.03754696307413192
8,36,0.0376443843002301
4,30,0.03766217885773547
27,54,0.03772465911208926
22,73,0.03776274560246805
58,70,0.03784378163042982
1,67,0.03787770095392851
5,62,0.037880720420707906
8,71,0.03790490217894516
8,65,0.03790490217894516
53,74,0.037904902178945175
48,53,0.037904902178945175
40,73,0.03794922943093101
55,70,0.037986858819879316
13,105,0.03806934938134405
39,79,0.03806934938134405
66,84,0.03809696588797297
44,45,0.038173222287591214
17,75,0.038180177416060626
23,26,0.03823595564509363
49,77,0.03834824944236852
12,77,0.03834824944236852
12,78,0.03834824944236852
30,56,0.038348249442368525
2,73,0.03839533141153328
25,86,0.038461538461538464
25,87,0.038461538461538464
5,57,0.03857583749052298
48,90,0.03857583749052298
48,69,0.03857583749052298
21,86,0.03857583749052298
18,45,0.038604571824109146
6,89,0.03863337046431278
40,66,0.038658622214826334
4,5,0.03867829673470475
29,73,0.038745980985586695
2,95,0.03874921291460643
2,74,0.03874921291460643
11,90,0.038778336716474064
22,84,0.03883678186903087
34,68,0.038851434494290564
16,109,0.03886610371682358
3,109,0.03892494720807615
33,55,0.03892494720807615
3,105,0.03892494720807615
73,81,0.038924947208076155
2,11,0.03895262225402387
42,83,0.03898405877927252
1,96,0.03904344047215152
1,86,0.03904344047215152
1,85,0.03904344047215152
1,46,0.03904344047215152
43,68,0.039073233258228174
31,102,0.03908069211736995
29,107,0.039103094350288754
17,30,0.03912303982179758
26,37,0.03921652392120016
62,66,0.03924587541391115
63,80,0.03925343359894298
23,86,0.039283710065919304
31,77,0.03932418788198072
26,27,0.039344473768231684
15,75,0.03940552031195503
32,41,0.03947453849908345
27,28,0.03947453849908345
21,45,0.03951303898467998
24,43,0.039514752733037416
5,44,0.039528470752104736
5,33,0.03952847075210474
9,105,0.0395903791232448
7,28,0.03960417608450113
26,41,0.03960417608450113
42,45,0.03961798748024251
6,59,0.0396370017644709
61,66,0.0396525792859072
29,54,0.039728783588696824
11,30,0.03973597071195132
50,69,0.03984095364447979
26,34,0.039860730738596556
7,34,0.039860730738596556
54,76,0.03991228933928331
15,29,0.039944117326270595
30,42,0.039946773096848055
39,62,0.039964491781727736
16,32,0.03999289078462349
26,43,0.04008829146891578
41,52,0.04013579955082983
10,32,0.04014478229518501
34,94,0.040215055313333185
2,14,0.040244218531549386
1,42,0.04027023403001753
24,90,0.040291148201269014
24,69,0.040291148201269014
37,87,0.040291148201269014
69,88,0.040291148201269014
35,67,0.04036036763977875
13,85,0.04037864265436241
22,98,0.040422604172722164
56,79,0.04042260417272217
56,91,0.04042260417272217
43,57,0.040444638845480246
2,88,0.04047223292581765
45,50,0.0404888165089458
60,68,0.0404888165089458
8,83,0.04052204492365539
53,94,0.040522044923655395
40,82,0.04062222318511938
18,73,0.040655781409087086
73,80,0.040655781409087086
28,87,0.04068942293855797
41,46,0.04068942293855797
6,102,0.040723148118768406
6,99,0.040723148118768406
9,32,0.04073816402935201
19,90,0.04075695729696111
19,97,0.04075695729696111
19,83,0.04075695729696111
4,9,0.040834358175155266
17,73,0.04086268239623967
34,102,0.04095300778893008
24,76,0.041030496993110906
11,72,0.04103913408340617
8,45,0.04118098316927384
8,60,0.04118098316927384
43,99,0.04118680421434769
20,105,0.04123930494211612
20,109,0.04123930494211612
17,91,0.041239304942116126
57,90,0.041239304942116126
90,94,0.041239304942116126
69,70,0.041239304942116126
17,74,0.041239304942116126
62,81,0.041239304942116126
70,90,0.041239304942116126
61,62,0.041239304942116126
8,61,0.041265630706011525
8,76,0.041265630706011525
10,86,0.0413802944301184
36,71,0.0413802944301184
19,60,0.04141971550643954
2,57,0.04142465106674667
19,61,0.041504853757646024
8,30,0.04152273992686998
49,67,0.041594516540385144
3,75,0.04161251892882395
4,62,0.04167571185654131
47,86,0.04181210050035454
47,96,0.04181210050035454
8,63,0.04187314900782693
11,91,0.04188539082916956
6,49,0.04190377370950561
35,97,0.04193139346887673
9,85,0.04199193832168908
57,61,0.0419960525565808
57,76,0.0419960525565808
22,72,0.04200840252084029
27,58,0.04206101168675361
42,48,0.04210759605332595
42,79,0.04210759605332595
26,58,0.04219914345985649
22,80,0.0422200330920749
27,55,0.04222003309207491
77,90,0.04225771273642582
11,66,0.04227868951246902
9,90,0.04232389556904849
11,42,0.04232863482168851
54,74,0.04233337566673017
54,107,0.04233337566673017
23,73,0.042376115077581884
43,49,0.042380871895812904
18,40,0.0424285283506487
43,66,0.042430819905952814
56,62,0.04243489469900033
20,67,0.04243489469900033
2,33,0.04244763599780089
42,66,0.04250298121643025
15,74,0.042562826537937436
15,79,0.042562826537937436
27,36,0.04257997168527447
25,84,0.042669245863479165
60,102,0.04267895997763199
45,102,0.04267895997763199
51,58,0.04269354359670707
12,96,0.042874646285627205
65,67,0.042874646285627205
5,67,0.042874646285627205
14,73,0.04287902549469697
8,72,0.042884501393511784
10,54,0.04290936643775525
52,55,0.04292728552741069
15,42,0.043013239361934026
5,7,0.043015450100730324
30,102,0.043033148291193514
76,77,0.043033148291193514
48,50,0.04303314829119352
44,81,0.04303314829119352
50,95,0.04303314829119352
50,107,0.04303314829119352
13,72,0.04307055216465325
17,24,0.0430730492253948
56,70,0.043213581570144294
51,71,0.043519413988924456
48,88,0.04351941398892446
5,52,0.04359286452893223
57,72,0.04364357804719848
72,94,0.04364357804719848
43,105,0.04368520283305189
43,71,0.04368520283305189
43,65,0.04368520283305189
7,73,0.043747863925980714
59,73,0.043747863925980714
26,73,0.043747863925980714
11,24,0.043747863925980714
8,79,0.04376881095324085
8,74,0.04376881095324085
8,91,0.04376881095324085
25,62,0.04395604395604396
13,74,0.0439586982263858
19,48,0.04402254531628119
20,90,0.044086671417740544
21,62,0.044086671417740544
17,57,0.04408667141774055
12,49,0.04411764705882353
5,96,0.044194173824159216
5,46,0.044194173824159216
36,75,0.04423739552038088
22,68,0.044280744277004756
30,49,0.044280744277004756
56,77,0.04428074427700476
31,97,0.04431333960293278
31,83,0.04431333960293278
14,47,0.04432073788898868
45,58,0.04440882202263073
6,27,0.04444566382094698
15,88,0.044455422447438706
19,42,0.04448840533001291
40,68,0.04449941594899848
21,76,0.0445435403187374
48,94,0.044543540318737404
59,66,0.04456565178215864
45,55,0.04457671986919932
53,61,0.044671355618241454
41,66,0.04471297665269637
49,55,0.04478110755198991
16,95,0.04487871088652002
24,50,0.044946657497549475
3,79,0.04494665749754948
36,60,0.04495674993227812
35,59,0.04499212706658476
1,98,0.04508348173337162
1,81,0.04508348173337162
31,76,0.04512649622816085
17,44,0.045175395145262566
53,59,0.045185642484658346
7,53,0.045185642484658346
14,88,0.045198461470556874
14,24,0.045198461470556874
5,60,0.045267873021259265
35,48,0.04529108136578383
35,91,0.04529108136578383
35,107,0.04529108136578383
35,95,0.04529108136578383
55,63,0.04532596090993366
23,98,0.045360921162651446
24,88,0.045454545454545456
15,70,0.04550157551932901
28,39,0.04553169904167484
48,77,0.04564354645876384
36,63,0.045712378480231644
9,95,0.04571503208824945
9,79,0.04571503208824945
9,107,0.04571503208824945
32,90,0.04583492485141056
67,69,0.04583492485141056
27,75,0.04583492485141056
67,90,0.04583492485141056
19,88,0.045980048987170286
39,52,0.045990853839625194
2,27,0.046040925551613085
2,32,0.046040925551613085
40,70,0.04606127153588057
40,57,0.04606127153588057
10,53,0.04610476660840087
4,50,0.04612656040144426
28,90,0.04613746889406487
41,69,0.04613746889406487
6,90,0.046175709653961006
14,94,0.0462621002059225
47,84,0.04638636070427133
53,85,0.046423834544262965
53,86,0.046423834544262965
34,75,0.04643634602125721
34,83,0.04643634602125721
27,29,0.04646139935246818
29,32,0.04646139935246818
37,76,0.04652421051992354
37,98,0.046524210519923545
24,70,0.046524210519923545
88,94,0.046524210519923545
27,45,0.04658025705334027
7,29,0.04661398235549229
15,77,0.04662524041201569
39,85,0.04662524041201569
43,97,0.046701446249430435
8,57,0.0467908270895731
36,72,0.046816458878452226
59,61,0.046829290579084706
40,99,0.04690650298201946
27,30,0.04696682183138621
28,98,0.046984098573493956
28,82,0.046984098573493956
41,81,0.046984098573493956
19,94,0.047062080533501166
49,66,0.04711428474315455
85,90,0.0472455591261534
51,60,0.04728075135384592
34,76,0.047288460142127245
24,35,0.04730499167912661
5,8,0.04738112772368146
14,78,0.04740454631399773
47,69,0.047410465593076045
2,46,0.04745789978762495
2,87,0.04745789978762495
7,31,0.04754794060540157
45,53,0.04755170343654742
53,60,0.04755170343654742
62,99,0.047619047619047616
30,51,0.04767312946227961
65,73,0.04767312946227962
6,63,0.047715320747639206
49,53,0.04776973164738615
10,98,0.04778184825674966
36,95,0.047781848256749665
36,74,0.047781848256749665
29,86,0.04789131426105757
8,77,0.047946330148538406
3,57,0.04804999801042981
51,63,0.0480754414848157
46,61,0.048112522432468816
23,48,0.048112522432468816
61,87,0.048112522432468816
7,56,0.048186942465242674
26,56,0.048186942465242674
19,44,0.048224282217041205
47,98,0.04828045495852676
47,81,0.04828045495852676
55,84,0.048280454958526765
41,56,0.04834623857730229
53,63,0.04835094770297239
17,29,0.04837753296275688
60,75,0.048393391849582724
45,69,0.048393391849582724
20,84,0.04852615860619696
36,54,0.04854640637528831
4,35,0.0485468036437641
4,99,0.04862166383263152
25,68,0.04865042554105199
13,18,0.0486984753557674
21,89,0.04879500364742665
30,75,0.04879500364742665
57,77,0.048795003647426664
70,77,0.048795003647426664
18,26,0.04891159880445185
2,42,0.04894908614377705
17,27,0.04899959575500252
12,62,0.04899959575500252
44,52,0.04901430813958718
35,65,0.04902903378454601
29,45,0.04905483563097294
27,73,0.04905524551257964
17,26,0.049160514400834666
63,69,0.04920678313051229
63,83,0.04920678313051229
63,97,0.04920678313051229
3,33,0.04923659639173309
3,77,0.04923659639173309
12,29,0.049279755818319775
45,61,0.049281418063638185
55,69,0.04934637712198267
55,90,0.04934637712198267
1,89,0.04938647983247948
22,109,0.04950737714883371
12,61,0.049507377148833714
56,85,0.04950737714883372
56,86,0.04950737714883372
27,107,0.04950737714883372
27,95,0.04950737714883372
46,56,0.04950737714883372
12,98,0.04950737714883372
12,81,0.04950737714883372
35,77,0.049613893835683376
33,35,0.049613893835683376
44,102,0.049690399499995326
44,99,0.049690399499995326
20,24,0.049736473130199375
17,51,0.04973647313019938
40,65,0.04975185951049946
3,18,0.04979295977319692
44,47,0.04986383946711771
6,79,0.049875466805381644
10,80,0.04990651285059496
36,88,0.04990651285059497
7,25,0.04991428342485002
1,88,0.049944536865902014
72,85,0.05
45,63,0.05000694589153869
22,62,0.05001000300100035
58,98,0.05006261743217589
58,82,0.05006261743217589
25,63,0.050072658069547644
5,69,0.05011148285857957
37,54,0.050135969291928754
34,91,0.05015698625755192
34,95,0.05015698625755192
35,80,0.050174520600425446
51,107,0.050251890762960605
30,63,0.050421948408961074
47,80,0.05042729056592992
43,79,0.050443327230531826
43,74,0.050443327230531826
19,36,0.0504834859242824
17,87,0.050507627227610534
17,86,0.050507627227610534
15,67,0.05057217374241737
15,32,0.05057217374241737
9,18,0.05064418313919597
9,80,0.05064418313919597
51,66,0.05072374985461833
15,26,0.05073825686188038
2,8,0.05088020923938863
20,94,0.05090690322141417
73,83,0.05096471914376255
69,73,0.05096471914376255
53,66,0.051014432749284744
61,65,0.05103103630798287
65,81,0.05103103630798287
36,94,0.051080944423879705
36,70,0.051080944423879705
1,57,0.05111986324432478
31,70,0.0511686370968891
40,67,0.051194241085557174
4,36,0.051216617822002236
25,102,0.05128205128205128
11,85,0.051298917604257706
26,50,0.051298917604257706
7,50,0.051298917604257706
15,51,0.05133270023393453
14,27,0.05141744967290608
14,67,0.05141744967290608
15,52,0.05141933776432958
21,102,0.05143444998736397
21,99,0.05143444998736397
23,57,0.051434449987363975
23,70,0.051434449987363975
12,72,0.05144957554275265
53,84,0.05150262026246048
6,50,0.051511160619083715
20,65,0.051549131177645154
14,26,0.05158630874706817
14,59,0.05158630874706817
37,45,0.05158752904604398
37,60,0.05158752904604398
44,58,0.05170444895529875
12,80,0.051708768999501914
27,88,0.051708768999501914
49,80,0.051708768999501914
12,18,0.051708768999501914
39,84,0.051726060011187174
14,41,0.05175684246426433
14,28,0.05175684246426433
8,67,0.05200509674923438
1,99,0.052057920629535355
15,96,0.05212860351426869
15,46,0.05212860351426869
15,87,0.05212860351426869
16,68,0.05214434995882486
2,66,0.052150751029188265
20,44,0.0521640530957301
20,77,0.0521640530957301
8,59,0.052175885704047374
22,44,0.05218535759042912
13,67,0.052230716449570794
45,79,0.052270837348931676
36,77,0.052342392259021375
6,62,0.05235833329555938
6,8,0.05239175706742532
69,84,0.052414241836095915
19,26,0.052478357140598966
19,59,0.052478357140598966
17,63,0.05260426387990419
35,89,0.052623481158421755
10,14,0.052635629243957385
1,73,0.05264616439283267
19,41,0.05265183978614768
34,62,0.05265386715719582
63,73,0.052664007526506434
43,88,0.05268633697738322
30,74,0.05270462766947299
25,49,0.05276879542846425
11,49,0.052786150730834015
7,41,0.05280556811266818
47,89,0.05288858853479451
9,69,0.05290486946131061
27,70,0.05292561240249631
22,69,0.05292561240249631
21,49,0.05292561240249631
37,52,0.05299059169326955
14,96,0.052999894000318
31,80,0.053024724123020194
9,68,0.05311606738473833
9,89,0.05311606738473833
48,63,0.0531494003452734
63,74,0.0531494003452734
40,83,0.053186975040914186
17,50,0.053239713749995
41,57,0.053274960171432684
41,94,0.053274960171432684
28,94,0.053274960171432684
48,55,0.05330017908890262
16,67,0.053323854379497986
26,52,0.0533380747062665
49,54,0.0533507245522184
61,84,0.05337605126836238
15,45,0.053395069993807685
29,39,0.053590656985660914
5,27,0.053593307857034006
8,86,0.05360562674188974
34,57,0.053620073751110914
7,10,0.05370216135410547
51,94,0.05372153093502535
51,70,0.05372153093502535
39,81,0.05383819020581655
13,100,0.05383819020581655
13,96,0.05383819020581655
13,92,0.05383819020581655
13,38,0.05383819020581655
13,64,0.05383819020581655
39,98,0.05383819020581655
23,49,0.053896805563629545
22,76,0.053896805563629545
72,73,0.05393598899705937
23,66,0.05396032568651468
26,35,0.053990552479901706
15,54,0.05405484375805133
37,77,0.05405624776173353
59,102,0.05407380704358752
5,48,0.05412658773652742
4,53,0.05417289784878865
10,70,0.05417952328730775
49,68,0.054232614454664034
12,68,0.054232614454664034
67,77,0.05423261445466404
47,59,0.05426254690903825
15,63,0.05429252897979032
25,71,0.05439282932204211
10,52,0.05442302798967186
30,40,0.05450043146345697
21,109,0.054554472558998084
21,65,0.054554472558998084
17,21,0.05455447255899809
70,85,0.0545544725589981
47,57,0.054744890145135894
47,94,0.054744890145135894
2,98,0.054799662435119106
58,68,0.05484084971070817
12,88,0.05484543180953479
34,44,0.054944225579475606
33,34,0.054944225579475606
34,77,0.054944225579475606
14,54,0.054958329904162655
16,104,0.05496497099293127
16,92,0.05496497099293127
16,38,0.05496497099293127
8,11,0.0549982125871359
3,99,0.05504818825631803
3,104,0.055048188256318034
55,68,0.055048188256318034
3,87,0.055048188256318034
3,64,0.055048188256318034
3,46,0.055048188256318034
4,90,0.055131784641997125
8,49,0.055159734851469154
10,102,0.05517372590682453
1,105,0.05521576303742327
1,65,0.05521576303742327
43,44,0.05525789639955375
37,49,0.0552789992822782
8,42,0.05528998234060361
20,89,0.05532833351724881
58,88,0.055460539998490176
35,99,0.05547001962252291
35,38,0.05547001962252291
35,46,0.05547001962252291
35,100,0.05547001962252291
35,103,0.05547001962252291
17,66,0.055502049277557954
58,60,0.05551102752828842
61,81,0.05555555555555555
61,76,0.05555555555555555
76,81,0.05555555555555555
66,73,0.05556508399324771
42,73,0.05563072498954754
24,55,0.05567022142689041
55,60,0.055720899836499145
47,102,0.05574946733380605
8,58,0.055778368044577635
62,63,0.05579524756321023
12,63,0.055818035086138314
28,49,0.05582542771382269
60,70,0.05587987562271126
45,94,0.05587987562271126
65,68,0.05590169943749474
65,89,0.05590169943749474
5,50,0.05590169943749474
77,85,0.05590169943749474
5,89,0.05590169943749474
25,67,0.05596975962376915
9,87,0.05598925109558543
9,103,0.05598925109558543
9,92,0.05598925109558543
18,53,0.05598925109558543
9,102,0.05598925109558543
29,47,0.05606822045936724
66,107,0.056077215409204434
47,77,0.056096819400507425
16,48,0.05609838860815003
19,63,0.05615452524559125
5,14,0.05621487667468961
39,80,0.05623215571155333
58,59,0.05626552461314198
30,94,0.0563436169819011
31,66,0.05636553204184373
12,52,0.05638838744346009
20,32,0.056579859598667105
6,53,0.05671574071161655
20,26,0.05676567244564474
1,27,0.056816551430892766
35,45,0.0568176659382748
63,94,0.056819098972713616
50,73,0.05685352436149612
11,84,0.05691103932244723
36,59,0.0569597436867932
4,63,0.05697001318001408
54,66,0.05697450783028801
37,65,0.05698028822981897
17,37,0.05698028822981897
35,49,0.05707817929853928
13,71,0.05710402407201607
39,48,0.05710402407201608
62,72,0.05714285714285714
12,99,0.057166195047502935
12,102,0.057166195047502935
56,76,0.05716619504750294
23,32,0.05716619504750294
23,67,0.05716619504750294
56,81,0.05716619504750295
56,98,0.05716619504750295
22,74,0.05716619504750295
42,84,0.05721295676906231
44,60,0.05725983343138682
33,60,0.057259833431386825
15,66,0.05728331501262048
47,49,0.05736572862117751
44,76,0.057377531054924685
40,91,0.057448498962142616
42,53,0.05745903513810688
41,71,0.05754353376484359
37,62,0.05755878314467002
1,50,0.0576175598045594
36,52,0.05772433821630338
72,81,0.05773502691896258
4,56,0.05777114517518152
5,94,0.057863756235784464
50,66,0.05791629903507591
2,6,0.05797905247371356
18,61,0.058025885318565944
22,54,0.05808091224920429
25,69,0.05814838046295803
19,73,0.05816067269023052
37,42,0.058180004807330876
63,77,0.0582222509739582
19,21,0.058236353493475654
16,65,0.05829915557523537
20,38,0.05832118435198043
20,64,0.05832118435198043
20,46,0.05832118435198043
21,90,0.05832118435198043
17,76,0.05832118435198043
20,103,0.05832118435198043
62,74,0.058321184351980436
62,107,0.058321184351980436
27,61,0.05834500350116708
4,72,0.05834599659915782
29,55,0.05835765409041809
11,41,0.05844505393131661
31,62,0.05862103817605492
31,96,0.05862103817605492
31,108,0.05862103817605492
31,100,0.05862103817605492
37,67,0.058632232874557814
50,53,0.058722021951470346
6,61,0.05877880132154985
5,99,0.05892556509887895
5,102,0.05892556509887895
4,17,0.058938356929073905
1,19,0.058942274461216485
25,29,0.05894315601360931
7,27,0.05901671065234753
44,56,0.05904099236933969
25,60,0.059093944584413534
10,62,0.05911470632874057
21,29,0.05911832179654791
84,88,0.05913123959890826
25,76,0.059215412224577
51,61,0.05922242120989178
9,71,0.05938556868486719
24,53,0.05938556868486719
15,28,0.05939031827647739
23,69,0.059391387091649865
23,97,0.059391387091649865
23,90,0.059391387091649865
43,76,0.05944803125053513
49,58,0.05948325317454021
5,61,0.059536209025980016
42,61,0.05954913341754135
4,74,0.05954913341754137
4,107,0.05954913341754137
5,73,0.05959141182784952
34,67,0.059595380047235816
39,88,0.059643207936565815
6,41,0.05965205029898792
9,24,0.0596847422089648
27,51,0.0597081434026532
56,80,0.059708143402653215
27,40,0.0597266145998167
13,84,0.05972810934315531
89,90,0.05976143046671968
4,11,0.05986172944156996
7,51,0.059904229787315376
26,51,0.059904229787315376
51,59,0.059904229787315376
1,60,0.059988003598800424
16,27,0.059989336176935235
40,88,0.060003000225018754
20,49,0.06001200360120041
2,89,0.060030022518766414
3,70,0.060062497513037265
56,58,0.060099676407042044
28,51,0.06010226083914916
6,51,0.06015207623173694
44,73,0.06030226891555272
72,80,0.06030226891555273
5,49,0.06063390625908324
27,96,0.06063390625908324
12,105,0.06063390625908324
49,65,0.06063390625908324
48,56,0.060633906259083256
28,44,0.060656210437236575
41,44,0.060656210437236575
5,66,0.06070536639732901
51,52,0.06070834938872647
2,24,0.06070834938872647
2,60,0.06076361416975545
8,69,0.06078306738548308
4,15,0.060829906467247355
50,76,0.06085806194501846
44,95,0.06085806194501846
44,79,0.06085806194501846
62,88,0.06091449038731726
17,80,0.06091449038731726
17,18,0.06091449038731726
14,29,0.06091762990492725
15,47,0.061028979454288645
13,69,0.06104676956673598
39,57,0.06104676956673598
9,57,0.06108928124985939
22,94,0.061113233135214086
29,88,0.06126277504601481
4,22,0.06127555276542501
40,94,0.06141502871450743
34,96,0.06142951168339512
34,104,0.06142951168339512
